# # dt (years), log_Teff/K, log_g/(cm/s^2)
1.395765242437151876e+01 3.606838484363203534e+00 1.206656468209839961e+00
1.377404061516423717e+01 3.607931257552293047e+00 1.222730796395002706e+00
1.366341029599064605e+01 3.608968418406071965e+00 1.237901764897426649e+00
1.361266866244463181e+01 3.609946951854910768e+00 1.252324348329435733e+00
1.411361486922259445e+01 3.611021336873090792e+00 1.267219590791802020e+00
1.463299589640998377e+01 3.611972602772937968e+00 1.281978473382028083e+00
1.517149014539787011e+01 3.612962450560532002e+00 1.296595626561785952e+00
1.572980098274850214e+01 3.613906659776536578e+00 1.311085502996873764e+00
1.630865765891364561e+01 3.614935101506180359e+00 1.325468458997451915e+00
1.690881626076166455e+01 3.615827308677400431e+00 1.339724959852021113e+00
1.753106069915769183e+01 3.616776492614536931e+00 1.353870063086729747e+00
1.817620373288669455e+01 3.617749898628230376e+00 1.367895981169604314e+00
1.884508803025692103e+01 3.618638463867384747e+00 1.381820426160761839e+00
1.953858726977037463e+01 3.619570456374200162e+00 1.395643545808547215e+00
2.025760728129792199e+01 3.620478700948859263e+00 1.409361947417546057e+00
2.100308722924968308e+01 3.621562690738209245e+00 1.425537735740181500e+00
2.177600083928606978e+01 3.622610231841174588e+00 1.441481399169181943e+00
2.257735767017179640e+01 3.623689824508976809e+00 1.457211151753346812e+00
2.340820443243411475e+01 3.624656855013094425e+00 1.472738097034075322e+00
2.426962635554768966e+01 3.625682571859172754e+00 1.488078164986753382e+00
2.516274860543184033e+01 3.626642661539204227e+00 1.503200046850174054e+00
2.608873775411171536e+01 3.627643009826996501e+00 1.518148625178814992e+00
2.704880330346303907e+01 3.628575045234370133e+00 1.532928862501000911e+00
2.804419926503046057e+01 3.629576500813262996e+00 1.547562379559892287e+00
2.907622579798357876e+01 3.630452335021953303e+00 1.562015354243320386e+00
3.014623090734937350e+01 3.631403785689437669e+00 1.576330600111778280e+00
3.125561220473982615e+01 3.632344198439231064e+00 1.590516665956726916e+00
3.240581873387424849e+01 3.633204494442321408e+00 1.604549490711159265e+00
3.359835286328081594e+01 3.634140655664292119e+00 1.618467154756941362e+00
3.483477224864954991e+01 3.635004895282590187e+00 1.632259962835565847e+00
4.334003024087982681e+01 3.636030871460448122e+00 1.648479329006462990e+00
4.493494335374419535e+01 3.637015144429357694e+00 1.664470733536830060e+00
4.658854926916198025e+01 3.637991181735909851e+00 1.680196736171702065e+00
4.830300788226713138e+01 3.638997288737903180e+00 1.695688525895365784e+00
5.008055857233456010e+01 3.639974798304772108e+00 1.710947306683602065e+00
5.192352312779646439e+01 3.640931243853839927e+00 1.726036106277770044e+00
5.383430877889934152e+01 3.641893186763177859e+00 1.740928194496653036e+00
5.581541134196283593e+01 3.642786906882470976e+00 1.755630489439532926e+00
5.786941847934706118e+01 3.643686082636215851e+00 1.770160295838024256e+00
5.999901307938702644e+01 3.644584129398204198e+00 1.784517848582924504e+00
6.220697676070846427e+01 3.645471925331488450e+00 1.798719030498346028e+00
6.449619350550253216e+01 3.646307112776150383e+00 1.812781168133099863e+00
6.686965342650501043e+01 3.647226415309549719e+00 1.826714073907629521e+00
6.933045667260039124e+01 3.648119955351840638e+00 1.840526572318183174e+00
7.188181747815207245e+01 3.648966355921130944e+00 1.854239020083749523e+00
1.490541367226960006e+02 3.649896102143922239e+00 1.869976104630852953e+00
1.545393289540912747e+02 3.650907014830101716e+00 1.885903217339937044e+00
1.602263762596018921e+02 3.651824041545513211e+00 1.901591028044608889e+00
1.661227069059551411e+02 3.652810715082004389e+00 1.917073724192405182e+00
1.722360225200943660e+02 3.653743987009185901e+00 1.932376811733633293e+00
1.785743081488337225e+02 3.654667291520417027e+00 1.947524190260720989e+00
1.851458426887108999e+02 3.655615042051759911e+00 1.962496920772625275e+00
1.919592096996553323e+02 3.656513363167365860e+00 1.977327866859318384e+00
1.990233086166027476e+02 3.657400806692336470e+00 1.992023865056323784e+00
2.063473663736936032e+02 3.658314600520392812e+00 2.006632013616985066e+00
2.139409494562455905e+02 3.659170323688718973e+00 2.021143061083917836e+00
2.218139763962353186e+02 3.660065654408735103e+00 2.035585686407909822e+00
2.299767307276166264e+02 3.660916721771149351e+00 2.049983217849590034e+00
2.384398744183930035e+02 3.661815905176076580e+00 2.064364762910660733e+00
2.472144617969897240e+02 3.662701935202967274e+00 2.078716546919066488e+00
2.563119539911190259e+02 3.663527223120281118e+00 2.093082186990006921e+00
2.657442338979920464e+02 3.664413213160229610e+00 2.107495444982919075e+00
2.755236217054380177e+02 3.665300487054170997e+00 2.121974323898701442e+00
2.856628909841982704e+02 3.666145587266761652e+00 2.136532639434328473e+00
2.961752853724165675e+02 3.667083304038789127e+00 2.151225668374594058e+00
3.070745358741216364e+02 3.667939328090959794e+00 2.166050149681965298e+00
3.183748787942890885e+02 3.668808636954645763e+00 2.181069097275200264e+00
3.300910743339187547e+02 3.669728250103854617e+00 2.196307456556648496e+00
3.422384258694070809e+02 3.670643518630729574e+00 2.211816302053803529e+00
3.548327999414010492e+02 3.671586951628762918e+00 2.227637183166141011e+00
1.839453234896223535e+02 3.672407131062090713e+00 2.241609287440275100e+00
1.907145113940403292e+02 3.673228061217178819e+00 2.255502525436702932e+00
1.977328054133411115e+02 3.674029719099511482e+00 2.269765521729618651e+00
2.050093726525519457e+02 3.674901763170937752e+00 2.284420411187069178e+00
2.125537175661659433e+02 3.675720577276432088e+00 2.299491232544271568e+00
2.203756943726006909e+02 3.676582642017117486e+00 2.314960806251869840e+00
2.284855199255122784e+02 3.677454383837388985e+00 2.330875711512547799e+00
1.974114892156425469e+02 3.678218878052798679e+00 2.344537300377504074e+00
2.046762320187782791e+02 3.678949616433618619e+00 2.358528847337642453e+00
2.122083173570692054e+02 3.679694671907982162e+00 2.372839709192023250e+00
2.200175834358094278e+02 3.680468017594809904e+00 2.387387032925059938e+00
2.281142305062470825e+02 3.681179198690479382e+00 2.402085445570954381e+00
2.365088341888768184e+02 3.681892171351758059e+00 2.416847387622821142e+00
2.452123592870275957e+02 3.682578337734956353e+00 2.431518603013030244e+00
2.542361741087900668e+02 3.683190344418298956e+00 2.445880352342371111e+00
3.163104783791922614e+02 3.683832135521067030e+00 2.462114845454316026e+00
6.559014079670927231e+02 3.684483936703789375e+00 2.478867666585044205e+00
6.800385797802820207e+02 3.684900884791074471e+00 2.492401189947062612e+00
1.692153598838871631e+03 3.684590497283805721e+00 2.498744530429783950e+00
7.310103546983922342e+02 3.683565028493740456e+00 2.482849989478923103e+00
3.157964732297053274e+02 3.682820165360395137e+00 2.469629433869695578e+00
3.274177834445586655e+02 3.681949013655434921e+00 2.453741818284165710e+00
3.394667578753181942e+02 3.681112696159256181e+00 2.438296861819992944e+00
3.519591345651300571e+02 3.680350502265401946e+00 2.423901315825607305e+00
3.649112307171266139e+02 3.679515856581573985e+00 2.408288702900998057e+00
3.783399640075170396e+02 3.678779141036278233e+00 2.394258193820842262e+00
3.922628746829934130e+02 3.677975528344083589e+00 2.379434960982256264e+00
4.066981484713277268e+02 3.677137960280087992e+00 2.363911076051908644e+00
2.108323201675361531e+02 3.676396367167264589e+00 2.349953853663090175e+00
2.185909495497015484e+02 3.675661451140426195e+00 2.335964013095940928e+00
2.266350964931304475e+02 3.674881987241347403e+00 2.321594784423957947e+00
2.349752680440777226e+02 3.674088524102653963e+00 2.306914395421889807e+00
2.436223579080996444e+02 3.673264518379092625e+00 2.292000421109409380e+00
2.525876606791178176e+02 3.672463099593373581e+00 2.276956892934800525e+00
2.618828865921091733e+02 3.671662810959872125e+00 2.261878906054275440e+00
2.715201768186989284e+02 3.670830906894554158e+00 2.246870824959386059e+00
2.815121193256268839e+02 3.670027764732655573e+00 2.232048053694265732e+00
2.918717653168100696e+02 3.669246929123296308e+00 2.217532631325595194e+00
3.026126462804684820e+02 3.668460867407919324e+00 2.203433104526152597e+00
6.274975833271791998e+02 3.667620487035463839e+00 2.187795536342550751e+00
6.505894943936195887e+02 3.666784025615513087e+00 2.172744484224460315e+00
6.745311877873050435e+02 3.666018300173614186e+00 2.158839761852400230e+00
6.993539354978775009e+02 3.665206807771443476e+00 2.144051946738165348e+00
7.250901603241997009e+02 3.664370917957327833e+00 2.129076771233878063e+00
1.804256347737911028e+03 3.663372952369711832e+00 2.110894937093514390e+00
4.489567155203199945e+03 3.662448653069473092e+00 2.093602701894788698e+00
4.654783226514674425e+03 3.663295501021927247e+00 2.106161281490853909e+00
4.189304903863210257e+02 3.663701011836377308e+00 2.112739128567124869e+00
8.043465415417364284e+01 3.663756928636531018e+00 2.113650943714931341e+00
2.777978674291556871e+01 3.663798572153457389e+00 2.113872223359212210e+00
1.632004736161059455e+01 3.663804850816613889e+00 2.113973044616330288e+00
1.215984683779399944e+01 3.663809190313700448e+00 2.114042769074865546e+00
1.012440462830566901e+01 3.663812671883209582e+00 2.114098750036149887e+00
8.879098104111637468e+00 3.663815673233883352e+00 2.114147050127269001e+00
8.397726409160256367e+00 3.663818445258251622e+00 2.114191684697646512e+00
8.095951038737009497e+00 3.663821112886214149e+00 2.114234658214854790e+00
9.577213623218343130e+00 3.663823840462953285e+00 2.114278613305929255e+00
1.491156754639859905e+01 3.663828263847767275e+00 2.114349801018471364e+00
3.108492507687803652e+01 3.663836083005616029e+00 2.114474781442892137e+00
3.745909729474909255e+01 3.663852134215724199e+00 2.114725905804985207e+00
2.769740823152627485e+01 3.663866176802105468e+00 2.114941423044452318e+00
2.266248155839279832e+01 3.663878220717394552e+00 2.115124472949144518e+00
2.020266682984105344e+01 3.663889257699894930e+00 2.115291395642566297e+00
1.890025691965509580e+01 3.663899858365820883e+00 2.115451319448738765e+00
1.826040163517359716e+01 3.663910324967813548e+00 2.115609050696060311e+00
1.786287641250558167e+01 3.663920839772066174e+00 2.115767411939320830e+00
2.386464688072955909e+01 3.663935260762757995e+00 2.115984288790513812e+00
2.276651924533783600e+01 3.663949684771322435e+00 2.116201324883403512e+00
2.221778606987395577e+01 3.663964010665026194e+00 2.116417155506141068e+00
3.184465413982890425e+01 3.663980395983719163e+00 2.116664423274229101e+00
2.900174333676396188e+01 3.664000302310417734e+00 2.116965415733875311e+00
2.820546486736279235e+01 3.664019914269585065e+00 2.117262377901758086e+00
3.364751335159922263e+01 3.664040387615345562e+00 2.117572426185375445e+00
3.668344392035404411e+01 3.664067530218638513e+00 2.117983631276418421e+00
3.498575003782732296e+01 3.664093371257235443e+00 2.118375014652413846e+00
3.421918289898428611e+01 3.664118755293265473e+00 2.118759083192269355e+00
3.382880350195507901e+01 3.664143966557472432e+00 2.119139368156019998e+00
4.044106065428787389e+01 3.664170234648485458e+00 2.119534306189326589e+00
4.425630745129554100e+01 3.664204863673818480e+00 2.120053106753455818e+00
4.213595801342838598e+01 3.664237726238669612e+00 2.120543644674905526e+00
4.078246078449100764e+01 3.664266355955106746e+00 2.121019506458766024e+00
3.988702906871603915e+01 3.664297838763931114e+00 2.121487978676445785e+00
3.928634315545939870e+01 3.664329267546424518e+00 2.121954423500373554e+00
4.673575048005931620e+01 3.664361997914472813e+00 2.122438907454016643e+00
1.162935026345410989e+02 3.664431191673221289e+00 2.123459692830625301e+00
2.893754484755813223e+02 3.664619412067263937e+00 2.126253969406962430e+00
7.200587159507579145e+02 3.665218072335188371e+00 2.135249802284001408e+00
7.465568766977461337e+02 3.666095927152391631e+00 2.149767651667630286e+00
7.740301697602227478e+02 3.666965459482744105e+00 2.163846144989397313e+00
8.025144800073992428e+02 3.667856611708125936e+00 2.178938179048691914e+00
8.320470128716710860e+02 3.668832724446804416e+00 2.194564030902152130e+00
8.626663429453489016e+02 3.669749636455224451e+00 2.210335167811085189e+00
8.944124643657372644e+02 3.670717386653734593e+00 2.226141016200553935e+00
9.273268430543957948e+02 3.671624752720914042e+00 2.241843394945072454e+00
9.614524708787979534e+02 3.672604431565343663e+00 2.257519094881699218e+00
9.968339218071371306e+02 3.673481920103720100e+00 2.273086818346338855e+00
1.033517410129640211e+03 3.674419322177485903e+00 2.288669288808115265e+00
1.071550850822410212e+03 3.675340969765522825e+00 2.304258703507108486e+00
1.110983922132674252e+03 3.676226443602934157e+00 2.319898071270750872e+00
1.151868130467157243e+03 3.677157495900682527e+00 2.335635984395635134e+00
1.194256877668347897e+03 3.678058714921990990e+00 2.351398788887648195e+00
1.238205530766543461e+03 3.678935763668546688e+00 2.367079527251553017e+00
1.283771494298751577e+03 3.679788136091759920e+00 2.382528733835229673e+00
1.331014285288946212e+03 3.680557456032267805e+00 2.397427117781543160e+00
1.379995610987578630e+03 3.681284894834814025e+00 2.411388409501356467e+00
1.430779449471921907e+03 3.682029982224524378e+00 2.426048253783065878e+00
3.560237119709973740e+03 3.682858527999745224e+00 2.444601644249526196e+00
3.691253845715298212e+03 3.682446300961121022e+00 2.440835146135449385e+00
1.913545993618811281e+03 3.681612978837861760e+00 2.426230448086747593e+00
1.653303738486652492e+03 3.680723012154038187e+00 2.410350884635640512e+00
1.714145316062960319e+03 3.679940930222245665e+00 2.395685218452482612e+00
1.777225863694077816e+03 3.679129945797337875e+00 2.380835898710012444e+00
1.842627775478018748e+03 3.678400582232038474e+00 2.366713851018284132e+00
1.910436477615610784e+03 3.677617981571429606e+00 2.351956457119101174e+00
4.753777295980472445e+03 3.676840725084052242e+00 2.336594570354878719e+00
5.134079479658912533e+02 3.676649573018595518e+00 2.333154335818183878e+00
1.642905433490851408e+02 3.676618110588125710e+00 2.332460773919244446e+00
5.420037665193738974e+01 3.676606433317882949e+00 2.332201260932209586e+00
3.295794797127541642e+01 3.676601397962603990e+00 2.332089041639128446e+00
2.669466519239998448e+01 3.676597772755079152e+00 2.332008009750468958e+00
2.539034929808379815e+01 3.676594569284693748e+00 2.331935890438852077e+00
5.014061450650488894e+01 3.676590013596563900e+00 2.331831299166656546e+00
9.481557725647986956e+01 3.676581968070770312e+00 2.331629699027848446e+00
6.677496480403289070e+01 3.676576719465048271e+00 2.331471395671255387e+00
5.177971525310174883e+01 3.676574030471977839e+00 2.331370101247422166e+00
4.611148806716033732e+01 3.676572398797402830e+00 2.331292577564817670e+00
4.253428704575225794e+01 3.676571371953988088e+00 2.331228292037442529e+00
4.116132319977611331e+01 3.676570743642141093e+00 2.331171749972538176e+00
4.008256470962797380e+01 3.676570426137315106e+00 2.331120886825369443e+00
3.950767089808342547e+01 3.676570364446164252e+00 2.331074512661386322e+00
5.340589997624937268e+01 3.676570602948632249e+00 2.331020403901777449e+00
5.105068122453976542e+01 3.676571159605679373e+00 2.330968953815909295e+00
5.031637974295212246e+01 3.676571957380699196e+00 2.330922402144818495e+00
7.224111670645481809e+01 3.676573101023619117e+00 2.330873845973825631e+00
6.570150090830838963e+01 3.676574721195553508e+00 2.330819978215814103e+00
6.328000556846356517e+01 3.676576469184911655e+00 2.330770535082643757e+00
6.207769183104291955e+01 3.676578294385812740e+00 2.330723255025445972e+00
6.177457347909444962e+01 3.676580172907544686e+00 2.330676154621529328e+00
8.368022545299805870e+01 3.676582457708824414e+00 2.330618131075671506e+00
7.963895800891397414e+01 3.676584956163161166e+00 2.330550731447688317e+00
1.353471600685074350e+02 3.676587948426514707e+00 2.330461019736711492e+00
3.367870453416681471e+02 3.676594988440283096e+00 2.330208799481687354e+00
8.380339406645798590e+02 3.676622552173410163e+00 2.329581627132542465e+00
2.085296615234487490e+03 3.676903448275797182e+00 2.331587580186457842e+00
2.162035530675115297e+03 3.677835856817142535e+00 2.344695057039445807e+00
2.241598438203960541e+03 3.678903365813405824e+00 2.360696555698260646e+00
2.324089260729865146e+03 3.679924486276049400e+00 2.375833894478245334e+00
1.204807872762362422e+03 3.680783227482763209e+00 2.389635156544396732e+00
1.249144802480016551e+03 3.681628995699757656e+00 2.403375976219825905e+00
1.295113331211280411e+03 3.682505712925131736e+00 2.417459709701866188e+00
1.342773501799855921e+03 3.683354108719699926e+00 2.431880933882573093e+00
1.392187566666089879e+03 3.684248806677651533e+00 2.446558644909526681e+00
1.443420069119402569e+03 3.685120073474904778e+00 2.461520429929514808e+00
1.496537927662995571e+03 3.685952327310795695e+00 2.476404408022706338e+00
1.551610523400994452e+03 3.686782455731520969e+00 2.490971985552835388e+00
3.217419581324300907e+03 3.687604426988898343e+00 2.506747850846685388e+00
3.335820621917036533e+03 3.688245334079443438e+00 2.520602568258213161e+00
8.300589169928593037e+03 3.688926265373104307e+00 2.537399851102376758e+00
4.303025425690983866e+03 3.688174174273251449e+00 2.528155985205251977e+00
3.717813967797008900e+03 3.687298772167730831e+00 2.513393633789898551e+00
3.854629521811940776e+03 3.686386369487448356e+00 2.497644663733042503e+00
5.781944282717906844e+02 3.686062742054790675e+00 2.491838620608960664e+00
1.776213283650942003e+02 3.685987147203767744e+00 2.490472003702660864e+00
8.211904645556883509e+01 3.685942056228371122e+00 2.490018168157149159e+00
6.254642247211382511e+01 3.685925960348217068e+00 2.489723001300626404e+00
6.974537727951843635e+01 3.685911710365336269e+00 2.489461167699711375e+00
1.142857892672965789e+02 3.685887847068083367e+00 2.489077781887070184e+00
2.151479195690441202e+02 3.685845861320094841e+00 2.488289041118014744e+00
1.544239989558240040e+02 3.685808733182837305e+00 2.487574715400399317e+00
1.197809056020920906e+02 3.685781369628827964e+00 2.487039225733924219e+00
1.036601298714385280e+02 3.685759135216295501e+00 2.486599589930813536e+00
9.571747891445194512e+01 3.685739031432317958e+00 2.486199388578084424e+00
9.309984979590029752e+01 3.685719713647582108e+00 2.485812972815104160e+00
1.212400467410992064e+02 3.685694017113390508e+00 2.485296669994452312e+00
1.135602460349492873e+02 3.685669285825125208e+00 2.484797756261214019e+00
1.100557807021374543e+02 3.685645021753516382e+00 2.484306510530421175e+00
1.090060462255060543e+02 3.685620497871875401e+00 2.483808141783845347e+00
1.450040310396489360e+02 3.685586554922433589e+00 2.483114627992184964e+00
3.608164305165793166e+02 3.685518806197185526e+00 2.481775155664541987e+00
8.978267403830138846e+02 3.685329200381187054e+00 2.477695540373772598e+00
2.234080234629861479e+03 3.684785157023668045e+00 2.465058699978919243e+00
5.559106529434177901e+03 3.684438315723559842e+00 2.449989825807209698e+00
2.881840824858675660e+03 3.685396269653147705e+00 2.460652282291045712e+00
2.489910472677895086e+03 3.686397791829008952e+00 2.475982298058931885e+00
2.581539178072442610e+03 3.687398677075863773e+00 2.492157788209817149e+00
2.676539819825507038e+03 3.688221714819966301e+00 2.507103177785354298e+00
2.775036485195086698e+03 3.689087601217426293e+00 2.522582362253020349e+00
2.877157827850264312e+03 3.689811771223288517e+00 2.537420711000343498e+00
2.983037235915155179e+03 3.690571386588737735e+00 2.552691185038902244e+00
7.422751214872392666e+03 3.691153834863926342e+00 2.568103857129968137e+00
9.235090151495636746e+03 3.690353249053357043e+00 2.562137407274612144e+00
3.989558945446113285e+03 3.689462838816718104e+00 2.548415107175792116e+00
3.446978928865441048e+03 3.688514568833499485e+00 2.533192694766910336e+00
3.573827753447691066e+03 3.687625681751585560e+00 2.518057896594166678e+00
3.705344614774563524e+03 3.686809941906480148e+00 2.503983999628039747e+00
3.841701296598268982e+03 3.685914381911911342e+00 2.488796552677762897e+00
8.298074800652257181e+02 3.685340004341107534e+00 2.478638834126752677e+00
6.372921446900936644e+02 3.685126239632326328e+00 2.474737201889781080e+00
6.331418529640228599e+02 3.684971051125325303e+00 2.471852243981197628e+00
3.936221896778567384e+02 3.684828627594185502e+00 2.469249870759092857e+00
3.037008467024332958e+02 3.684724911072505549e+00 2.467250468664237584e+00
3.999919153311321907e+02 3.684609694395245771e+00 2.465096357637462265e+00
9.953078827567620692e+02 3.684326793068794181e+00 2.459237671753643273e+00
1.238322255410653042e+03 3.683644237342925898e+00 2.444416389041962123e+00
2.567785028819529089e+03 3.683156092751299848e+00 2.430667323278420167e+00
3.194735421456105541e+03 3.683605567411362802e+00 2.431178314300626919e+00
2.760251404138074577e+03 3.684677920558419029e+00 2.447358237538890258e+00
1.430914327905178197e+03 3.685505918412883997e+00 2.461480841983457957e+00
1.483571975172087832e+03 3.686410063370091805e+00 2.477231918646865427e+00
1.538167423858421216e+03 3.687222155835645054e+00 2.493265616293165898e+00
3.189543970112820716e+03 3.688077652412856455e+00 2.509732828174302099e+00
3.306919188212970766e+03 3.688710141330275860e+00 2.522252160068575222e+00
8.228673154414100281e+03 3.689250354106409890e+00 2.535263744860697166e+00
2.047557198359169706e+04 3.688723960879117136e+00 2.530620466382877076e+00
8.845447096911610060e+03 3.687797279704752018e+00 2.516432128046695471e+00
9.170959550077952372e+03 3.686764467977817539e+00 2.499939598131554863e+00
4.754225430760411655e+03 3.685885632756686903e+00 2.485341250748343001e+00
4.107650772176994906e+03 3.685083979041132274e+00 2.471922997232641972e+00
4.258812320593109689e+03 3.684211730706609345e+00 2.457175320412187780e+00
3.066344870827036175e+03 3.683787801075974144e+00 2.449335679699149892e+00
3.179186362073472537e+03 3.683038098000671390e+00 2.433290772390579004e+00
3.955416504237327899e+03 3.683097023810479875e+00 2.427912152431024762e+00
2.847899883050876269e+03 3.684059575565986400e+00 2.442714847635981457e+00
2.952702598747149750e+03 3.684861219147075762e+00 2.456871852165532388e+00
3.061362054381042981e+03 3.685630832623639552e+00 2.470695733884328060e+00
3.808824213578718627e+03 3.686515387812149935e+00 2.487845961174449005e+00
3.290824120532012330e+03 3.687076389301390478e+00 2.497432158156182247e+00
2.843272040139657747e+03 3.687346129872179912e+00 2.502758800327003375e+00
2.456587042680663671e+03 3.687508115351266103e+00 2.505912130593061171e+00
2.122491204876092979e+03 3.687609681876205414e+00 2.507851973058813577e+00
1.528193667510787236e+03 3.687667554174330675e+00 2.508921806828083856e+00
1.320359328729319714e+03 3.687708399425749572e+00 2.509648597965218997e+00
9.506587166851104485e+02 3.687734268249351910e+00 2.510093649469128163e+00
8.213691312159352265e+02 3.687751303222765120e+00 2.510379513713394850e+00
3.548314646852842316e+02 3.687761273603340495e+00 2.510544122510065979e+00
2.554786545734044125e+02 3.687767926113180383e+00 2.510652822136462792e+00
1.867634544594246222e+02 3.687773015325529258e+00 2.510735361787529207e+00
7.162194706946127098e+01 3.687775050442875013e+00 2.510768228426747406e+00
1.782183233318818907e+02 3.687777578591086236e+00 2.510808932882281574e+00
4.434642183131879847e+02 3.687783819325169965e+00 2.510908781535386769e+00
1.103480883713071989e+03 3.687799080153982612e+00 2.511149236471385215e+00
2.745813552560909102e+03 3.687836072396923459e+00 2.511707817550128841e+00
6.832462779108362156e+03 3.687935002583747401e+00 2.513262977426915068e+00
1.700135378251092334e+04 3.688249874503253256e+00 2.518635297229708581e+00
4.230480864409754577e+04 3.688655084604083534e+00 2.525491224109601252e+00
1.052679014452807169e+05 3.688437014717509399e+00 2.522320946934022867e+00
2.619402245243212092e+05 3.687882740581997165e+00 2.512889660982217332e+00
6.517910994883584790e+05 3.687187869277668728e+00 2.500211667725658504e+00
7.322029145082146861e+05 3.687094030098594821e+00 2.495741361148745341e+00
6.702546719655316556e+05 3.687439493168569449e+00 2.498447063452685857e+00
6.486336490300102159e+05 3.687731972361975696e+00 2.500437824808686926e+00
7.718586768476408906e+05 3.687998507199417020e+00 2.501691179703395829e+00
6.355352999051770894e+05 3.688237254303990742e+00 2.502860082360404803e+00
8.885168214922994375e+05 3.688461136317209732e+00 2.503661357017880285e+00
6.343421794096145313e+05 3.688669864203385274e+00 2.503908930346259609e+00
7.612000695238686167e+05 3.688835705135435461e+00 2.503795219056501153e+00
8.875291474365085596e+05 3.688944277055025811e+00 2.502847803414871120e+00
6.075573586961152032e+05 3.688956809558586958e+00 2.500608427758764574e+00
6.526486418983242474e+05 3.688828858629075391e+00 2.496127667299674169e+00
7.237110030004398432e+05 3.688553796686361519e+00 2.489698632670677814e+00
6.341361192790035857e+05 3.687911598171066618e+00 2.477715881854643865e+00
8.707352231356911361e+05 3.687639597924593726e+00 2.470855490365857055e+00
8.973016386980058160e+05 3.687241070089129824e+00 2.461855681299278231e+00
5.619406026433785446e+05 3.686916594330919672e+00 2.454758233763754127e+00
5.826200168206550879e+05 3.686345748168854186e+00 2.444202013202399826e+00
6.040604334396542981e+05 3.685512716766675467e+00 2.429522989186197357e+00
2.609541072459305287e+05 3.684817485738195231e+00 2.417948553952496749e+00
2.705572183925808640e+05 3.684023968168416818e+00 2.404760031045724666e+00
1.402568620147139591e+05 3.683157078863667167e+00 2.390677279610534001e+00
1.211819287807128421e+05 3.682457282995931447e+00 2.379220511285113027e+00
1.256414237598431209e+05 3.681622287321599796e+00 2.365882667148435647e+00
1.302650281542054145e+05 3.680718615090480039e+00 2.351001657821319313e+00
6.752939059513996472e+04 3.679862582689119588e+00 2.337168410163475762e+00
7.001447216904113884e+04 3.679486879921269438e+00 2.330537901189526195e+00
6.049250395405153540e+04 3.680460302769349212e+00 2.346251571594458518e+00
1.505247074389453919e+05 3.679999732908019627e+00 2.338500406171218682e+00
3.251333680681225451e+04 3.680827533803491480e+00 2.350702675829238419e+00
8.090358624312699249e+04 3.681274592809439028e+00 2.358380271249023163e+00
8.388083821687410818e+04 3.680438080905887865e+00 2.344689082299213023e+00
2.087223673518119904e+05 3.680175197395797237e+00 2.339628200245128742e+00
1.082016752351793693e+05 3.679200081110870268e+00 2.324152728664768741e+00
1.121834968838340137e+05 3.679091030667966500e+00 2.321675439618527292e+00
5.815592478457945253e+04 3.678499248056477100e+00 2.312104299873450231e+00
6.029606281665199640e+04 3.677676194792378173e+00 2.298778936678931295e+00
6.251495792830481514e+04 3.676825456492896826e+00 2.285081689432246765e+00
3.240775419003322531e+04 3.676039256488647489e+00 2.272321408863577918e+00
6.720071908845294092e+04 3.675448870318585026e+00 2.262321379290533674e+00
1.451535532310582676e+04 3.675592305758454081e+00 2.263429200560817645e+00
7.524760199498055044e+03 3.676646928385465696e+00 2.279861142638946347e+00
6.501392812366324506e+03 3.677474736050281745e+00 2.292470031798185648e+00
6.740644067861401709e+03 3.678422992004802605e+00 2.306872117455394999e+00
6.988699769558703338e+03 3.679293432078955206e+00 2.321381985737203113e+00
7.245883921078459935e+03 3.680186465678842112e+00 2.335659296060741408e+00
9.015038939248976021e+03 3.681169255360249526e+00 2.351717818410765659e+00
1.869358474442666920e+04 3.681932690783717987e+00 2.364791291158193864e+00
4.651562079125172750e+04 3.682600507315564542e+00 2.375784213681649160e+00
1.157457495272874075e+05 3.682438974887592753e+00 2.373303885426979676e+00
1.200051931098916248e+05 3.681557997297195239e+00 2.358935915642987435e+00
6.221069210816783743e+04 3.680631861842080799e+00 2.344107671515482938e+00
6.450004557774843852e+04 3.679700725966811525e+00 2.329138779477951005e+00
5.572803937917463918e+04 3.678725851159069027e+00 2.313231540522505458e+00
5.777883122832817025e+04 3.677722429498991641e+00 2.297028173468702583e+00
5.990509221753067686e+04 3.676718798646833708e+00 2.280884332180985297e+00
3.105479980556790906e+04 3.675855650369415528e+00 2.266878188813645778e+00
1.341567351600533220e+04 3.675340352144403688e+00 2.258375361635009515e+00
2.781874060278867182e+04 3.675434148927386069e+00 2.259204798050284069e+00
6.922192861673104926e+04 3.675918051284987609e+00 2.267697884683854248e+00
7.176929558982678282e+04 3.675368790321730916e+00 2.258221632168028847e+00
1.785849736020776327e+05 3.675418828062800181e+00 2.258517104026723565e+00
3.857435429804874730e+04 3.674631312523672921e+00 2.245525888688971516e+00
3.332824211351411213e+04 3.673658447303701280e+00 2.229990303251506489e+00
3.455472142329144117e+04 3.672797502050873852e+00 2.215704380170972154e+00
3.582633517166857928e+04 3.671863994583746127e+00 2.200627587162100607e+00
3.714474430598592880e+04 3.670941683133069233e+00 2.185377023802825391e+00
3.851167089644622320e+04 3.669966098414937150e+00 2.169353633510862078e+00
3.992890038543545961e+04 3.669259637965540666e+00 2.157632313038344130e+00
1.724928496650811212e+04 3.670079162695215391e+00 2.171034990004018450e+00
4.292174076786143269e+04 3.670750949475454661e+00 2.181650055468960403e+00
